x1 (asset price),x5 (call price)
0.235044543026484,33.6200075730821
0.207564878341769,32.3219020227843
0.129321022442376,29.3936313077707
0.333037361974343,38.7563698160087
0.388075183796657,41.809679899632
0.240236190270124,33.8749607614712
0.365772609966587,40.5650590417457
0.148822654691117,29.9757366473809
0.231214337972334,33.4337041148404
0.164856906298807,30.5400386732716
0.397130405722375,42.3169566928972
0.137610828137972,29.6256353539139
0.287564420629022,36.3029945881192
0.317470727649897,37.9070536201111
0.0612793235528511,28.5169826507124
0.393794929922615,42.1299954872959
0.0819629589313013,28.5936458666272
0.264926191178654,35.1209587216918
0.102272783788978,28.8206386582258
0.232278773846779,33.4853213569033
0.0826707827601076,28.5986943747937
0.323420153996415,38.2306656491938
0.320525856049593,38.0730723066935
0.259352067725183,34.835269519795
0.0550901618514471,28.5120504932999
0.0647084771906244,28.5221166784798
0.113339730093821,29.0188480909998
0.390210734843726,41.9292294005665
0.139110066125709,29.6701164228108
0.31285308905213,37.6568039287897
0.148432323348052,29.9628940452212
0.139431516137727,29.6797506236539
0.140252307592519,29.7045046365923
0.153968548428544,30.1491902168105
0.053130611727998,28.5112844803324
0.395511663723774,42.2262077507523
0.24826122253781,34.2741941270009
0.260644843950377,34.9013182565432
0.238391024800806,33.7840367394283
0.0653431418135134,28.5233105970112
0.215032171114565,32.6651949447712
0.238886775423006,33.8084326132594
0.285534526763151,36.1957236944829
0.236958800950868,33.7136957975897
0.06927530814532,28.532712057576
0.267034646477732,35.2296208683433
0.253411320971844,34.533457427471
0.240958714038447,33.9106557351565
0.345148448074638,39.422411799779
0.206585365896359,32.2774569786175
0.261247906207882,34.9321730173293
0.0932645102395944,28.6983608019332
0.138332738547549,29.6469603665094
0.347624014014005,39.5590455815321
0.0556785268702634,28.5123397349822
0.104687842336016,28.8594123992696
0.338184741165882,39.0389367626975
0.130268188517772,29.418907411345
0.140718234368341,29.7186543015611
0.295276712335436,36.7125864973626
0.388283847695128,41.8213585771671
0.119397936987568,29.1490768091219
0.311624050762846,37.590339813094
0.0991771857436132,28.7746436544767
0.183874149947758,31.2902892853699
0.163151237991184,30.4767926241757
0.359324931644413,40.2068387007675
0.27938348868423,35.8721202214611
0.166751376000431,30.611120611164
0.0575627857017732,28.5134866133875
0.179153030694863,31.0968025451437
0.390263235145374,41.9321690936655
0.235184680373732,33.6268533689369
0.309750688121963,37.4891511670479
0.170886092912907,30.769217239632
0.21120645286383,32.4883474368899
0.124072494376293,29.2595881322707
0.34293590554805,39.3004295711626
0.175933100790042,30.9674561204251
0.0629808465327396,28.5192673142661
0.291146216496754,36.4928292322951
0.10452610943814,28.8567368669069
0.329562909258669,38.5660969869263
0.0553418584188662,28.5121705580524
0.254968101559631,34.6122708057111
0.223430696958965,33.0601180404062
0.399111606815472,42.4280617148249
0.0970297577491933,28.7451858279386
0.285393788778544,36.1882949136068
0.083230916354902,28.6028262591346
0.106618945011658,28.8922302483059
0.395915952069798,42.2488701713826
0.332332773611486,38.7177534993652
0.135624101033486,29.5678552055262
0.346205155995277,39.4807154899523
0.0624600906622243,28.518516090301
0.237462467913641,33.7384088044118
0.0820161644628702,28.5940186906618
0.389816983324731,41.9071827907196
0.25408532785364,34.5675549650354
0.244509446123146,34.0868014456924
0.161290575558423,30.4086299852271
0.34746658975225,39.5503522437306
0.235554079713001,33.6449085384993
0.0559843784531044,28.512502250323
0.114713211691565,29.0470572181636
0.201713908441295,32.0585468204201
0.0779917438867902,28.5687860499023
0.148230143684911,29.9562597858981
0.137638350225332,29.6264451492435
0.0502130248082197,28.5105834575759
0.292509861730276,36.5652824105913
0.320861372768405,38.0913256158216
0.337122254307469,38.9805471134128
0.34807036503531,39.5836975035745
0.103033708343295,28.8325824560809
0.361512823458547,40.3283005476831
0.280374511435086,35.9241056271524
0.293646781984966,36.6257633220365
0.24742508247311,34.2323204239522
0.378888699421488,41.2960941352969
0.138146465225392,29.6414412399347
0.325409499302958,38.3391559410042
0.223340463229083,33.0558284613763
0.36181507236117,40.3450877200019
0.146669541427967,29.905463165326
0.0553364182167984,28.5121679057476
0.0727118516220505,28.5441735689482
0.364872280177478,40.5149894868646
0.274402578135925,35.6117641672117
0.305594052597403,37.2651636656293
0.226526596588301,33.207876852499
0.245151110144381,34.118759891388
0.177363068929405,31.0246298035489
0.323922476895463,38.2580471989338
0.314902837922633,37.7677855397263
0.295002147931729,36.6979515570651
0.386662345229649,41.7306193242895
0.319093429878954,37.9951896174643
0.392272906900349,42.0447225719727
0.256596757392782,34.694935720293
0.266740681740285,35.214451877561
0.273668625980447,35.5735338151314
0.164229985432921,30.5167088423474
0.0615601563215382,28.5173267609394
0.3258617325148,38.3638377918045
0.298565747704831,36.8881911859551
0.0776610920834071,28.5669722916979
0.10200364275294,28.8164742999725
0.290219085468686,36.4436250484301
0.237263082059808,33.7286226251063
0.116925054965649,29.094115573776
0.069583672809736,28.5336086485918
0.263994305107576,35.0730353406531
0.0687640694075783,28.5312796036957
0.124751359183295,29.2763416919416
0.22593193460921,33.1794080749001
0.082910888367141,28.6004506639841
0.193117138750258,31.6814148239452
0.0570405293290736,28.5131324900604
0.0918123110320444,28.6819312118972
0.379021879836009,41.3035313252634
0.245601381149317,34.1412086085256
0.290261481595812,36.4458740717253
0.182219571099258,31.2219732815477
0.317092493739882,37.886524386731
0.3637361621941,40.4518293226049
0.368567257026868,40.7205724902485
0.223770151846081,33.0762639634756
0.316913581186415,37.87681552996
0.298136711624029,36.865254451787
0.382953898836737,41.5232231560044
0.134544071551515,29.5370104606107
0.246468897724056,34.1845119199594
0.0653206436487334,28.5232668525276
0.373112285656138,40.973786037818
0.380839802565512,41.4050756653217
0.225317220711337,33.1500225816682
0.255141106865052,34.6210416964666
0.320179645769908,38.0542415349431
0.13726591449711,29.6155083798985
0.182646666616167,31.2395561148128
0.151011958669648,30.0485996373829
0.23858138782522,33.7934015961313
0.382134888334905,41.4774448178992
0.184890244842449,31.3325072319705
0.0657534180348087,28.5241270436052
0.28888152144832,36.3727198465004
0.223260731062957,33.0520389246064
0.153779200314553,30.1426740966485
0.195561012348224,31.787378078
0.35187860390862,39.7942243583069
0.337356199742449,38.9934009295927
0.109796219035174,28.9497057996477
0.289796647386122,36.4212208838617
0.399182176445405,42.4320199452385
0.324525754314294,38.290943391227
0.303766224402379,37.1669074967721
0.158506992723617,30.3083173556041
0.105814776704544,28.8783686920518
0.352512753908198,39.829315034305
0.263621176445819,35.0538646276482
0.186531639486822,31.4011233785446
0.314456757187308,37.7436187485486
0.301519760002457,37.0463547172582
0.276566593917092,35.7246866281653
0.122542176547169,29.2224712775271
0.359934736228145,40.240682368833
0.301652086849974,37.0534493708766
0.155920697195118,30.216949729194
0.072259474606846,28.5424732959652
0.369478745423555,40.7713246746907
0.32784752045807,38.4722992476441
0.224504275040058,33.1112289795731
0.194873817972858,31.7574792699461
0.265446865896182,35.1477626320043
0.189480311636079,31.5256544731932
0.0636213140089221,28.520257866687
0.155688916236875,30.2088497140466
0.136197495343238,29.5843936339953
0.390305905685244,41.934558404837
0.318624317184774,37.9696999212422
0.191293814842459,31.6030310386822
0.307819523047538,37.3849944918319
0.155929255299207,30.2172490887395
0.23455353960126,33.5960379261741
0.12250013394003,29.2214643449959
0.138991099255003,29.6665595048268
0.201908074086781,32.0672026364362
0.0788490506375573,28.5736678187283
0.348650784855133,39.6157614394329
0.370715225702191,40.8401960377697
0.124587751893042,29.2722879626551
0.215802704116249,32.7010516027075
0.344510895586539,39.3872489401411
0.1508976407106,30.0447604099528
0.26374808771773,35.0603839587916
0.204716804184475,32.1930645599872
0.189122017430188,31.5104373277517
0.326280977458117,38.3867254280292
0.212579414902158,32.5515846274711
0.212680881445346,32.5562683539594
0.397209976513906,42.3214182375392
0.38678042840634,41.73722613353
0.13227831079378,29.4736213999897
0.129433818492486,29.3966242599909
0.281958306140324,36.0073085395384
0.194181252321127,31.7274278903681
0.301563914192996,37.0487219368521
0.306708674795688,37.3251536892077
0.324153201419552,38.2706269128815
0.142160070729593,29.7628860297055
0.399425375356773,42.445661270909
0.222795152869655,33.0299260467659
0.0793742800251979,28.5767880765848
0.0892054891355963,28.6546852815766
0.246524903451256,34.1873098821749
0.228538129849157,33.3044778089341
0.377192427292925,41.201392657176
0.36528912129239,40.5381691338287
0.212891276748809,32.5659847447908
0.12226699662984,29.2158931090228
0.247546162070715,34.2383801888025
0.158056683622098,30.2922802694916
0.277704971884581,35.7842087656077
0.230286402408267,33.3888069724538
0.345113032004268,39.4204582234924
0.0961091452266208,28.7331706361513
0.13785237203847,29.6327510811455
0.259136001985926,34.8242432223794
0.268825173443441,35.322146224374
0.194407929882658,31.737254734763
0.365207261029058,40.5336167977451
0.333596258764857,38.7870121188634
0.239297458985385,33.8286608704863
0.191760276135754,31.6230283571769
0.189012350481458,31.505784323294
0.0898960965875906,28.6616244829561
0.378035731410434,41.2484681760195
0.132087429786903,29.4683637222994
0.103485889683154,28.8397990918785
0.228505532259433,33.3029086909036
0.209265587411183,32.3994015104026
0.0759094396724702,28.5579894322494
0.251450505367684,34.4344782099114
0.294487348481655,36.670521781582
0.22169205713859,32.9776387581168
0.075512778300535,28.5560981968215
0.112882395988598,29.0096288402345
0.0905774107732298,28.6686666885099
0.254211900948192,34.57396242029
0.0797807310408616,28.5792711256318
0.184419205923237,31.3129111484849
0.101504738404388,28.8088381259374
0.194020182549458,31.720450597124
0.268846235601065,35.3232359445891
0.17583888159586,30.9637042976556
0.363594521711905,40.4439568623768
0.196118121668717,31.8116754656866
0.376779332708267,41.1783365881912
0.337159891512677,38.982614931391
0.0908248706453049,28.6712729708332
0.0863879675592212,28.6284265453657
0.0964835484346067,28.7380127299732
0.273463928633593,35.562877750406
0.289607247315897,36.4111790953383
0.326503529335167,38.3988775105414
0.239814052377977,33.8541294365594
0.286375254220092,36.240124389059
0.290363084940836,36.4512643019894
0.16838045384882,30.6729330511163
0.277680709454376,35.7829393135745
0.191433606485517,31.6090199025771
0.274057574004266,35.593789097315
0.377117076417202,41.1971868982181
0.200489742294998,32.0041101828535
0.227158640825473,33.2381800348037
0.166222680704543,30.5911962353161
0.25255218794325,34.4900495863256
0.352197106130648,39.8118474962664
0.149277274603695,29.9907513549837
0.342036612769835,39.2508869113293
0.231817021653017,33.4629147146593
0.129126691019879,29.3884857815627
0.19680652996416,31.8417708884874
0.108448135847015,28.9247934450176
0.369338083655479,40.7634915838004
0.0702815016131756,28.5357302749
0.261401201507305,34.9400205568944
0.0863830837798555,28.628383857801
0.159717324827069,30.3516865290207
0.100029580969002,28.7868927620439
0.224828670640374,33.126699735284
0.272634221103837,35.5197133754581
0.340239414856945,39.151944144486
0.207504527208394,32.3191595610893
0.319307191008339,38.0068072532978
0.258368234787598,34.7850919603451
0.390292516566102,41.9338086868514
0.0919005283611029,28.6829035767023
0.335711188909239,38.9030520210326
0.342304671719454,39.2656521784451
0.327050123954608,38.4287304912377
0.20918870543198,32.3958891275615
0.234523292141668,33.5945621404845
0.394884616097448,42.1910619560673
0.38062253470181,41.3929371245995
0.31705061378303,37.8842516221695
0.21109146692061,32.4830631421685
0.23908244609916,33.8180683021622
0.331596115936101,38.6773960899518
0.146904356344211,29.9130592918609
0.139786591231327,29.6904321322643
0.124851470888556,29.2788272095584
0.242922156271629,34.0079107498273
0.382988460993577,41.5251552017321
0.133207843071383,29.4994089416336
0.330559774165908,38.6206495715395
0.0606435063987095,28.5162488248687
0.227177003985687,33.2390611375487
0.149408875546845,29.9951091163056
0.148952605455431,29.9800222876432
0.187190861753924,31.4288244178692
0.237410076354785,33.7358369519484
0.320509877198935,38.0722031023896
0.386580389074039,41.7260339438393
0.10263497323379,28.8262923924399
0.188176549505397,31.4703948383091
0.106959091061325,28.898177033377
0.342824754184034,39.2943049855302
0.0796808458245251,28.5786553502713
0.349700002579028,39.6737440547974
0.309295804993913,37.4646029855089
0.350417777942029,39.7134256890948
0.361472073437742,40.3260373963745
0.102771826112186,28.8284434756257
0.244840115502177,34.1032658597059
0.15588116349877,30.2155671133591
0.144928118643093,29.8496547154241
0.0557520314574712,28.5123780124561
0.23031326991237,33.3901055960813
0.0566672898661489,28.5128970636162
0.364380002233367,40.4876192396072
0.143443592001994,29.8028201409352
0.222680691942373,33.024493671163
0.272746133389875,35.525532801166
0.0505249148946882,28.5106386207818
0.0896336311168729,28.6589636872043
0.213289500463559,32.5843918507722
0.26814723053956,35.2870871138499
0.336884871821735,38.9675060825686
0.195181965045375,31.7708764164497
0.374398947185153,41.0455322757343
0.259084135997603,34.8215969318613
0.0506407789917889,28.510660158454
0.288013273960881,36.3267454776343
0.124470775763297,29.2693958836264
0.0553395412810813,28.5121694280477
0.307511881072423,37.3684166392292
0.243168633809721,34.0201455017782
0.324267381244662,38.2768529852495
0.0808591755334604,28.5861530004715
0.174494889190846,30.9103946042657
0.154895573566565,30.1812363404896
0.249151049201292,34.3188247178142
0.228553621833166,33.3052235732874
0.323744187507567,38.2483276592716
0.115470267907825,29.0629386682572
0.251773427296433,34.4507564259643
0.275532092921365,35.67066695704
0.210953795550198,32.4767387382374
0.245292030489481,34.1257836106127
0.39101412216852,41.9742176987733
0.313085346143274,37.6693708323894
0.18334522635029,31.2683921628842
0.20190569991396,32.067096761398
0.299491019433775,36.9376874159819
0.0827992328093385,28.5996311724473
0.273232877923861,35.5508530980583
0.0900254735569993,28.6629467156757
0.0856467957646548,28.6220587083904
0.283334072708458,36.0797036550049
0.108484957137939,28.9254636229919
0.317651464149742,37.9168652942276
0.3127066438771,37.6488812304293
0.159207095087548,30.3333568612893
0.249802609867715,34.3515489444877
0.275799225752297,35.6846095932189
0.33401261327863,38.8098455558578
0.120513211888113,29.1746643987074
0.286684950736232,36.2564901767338
0.338011704218801,39.0294251848478
0.195034987609831,31.7644843494553
0.222793881756414,33.0298657103686
0.229987288631124,33.3743548866463
0.378765019701185,41.2891877294758
0.0680777664766753,28.5294600467899
0.250043488432936,34.3636563184767
0.221416032321421,32.9645782745149
0.170339835066403,30.7481027663786
0.284470851948002,36.1396061554962
0.319304003731622,38.0066340165547
0.239020851935586,33.8150347229037
0.0645733164908836,28.521872987921
0.132278302799032,29.4736211795094
0.057153912965675,28.5132068796259
0.164722402325636,30.5350251878078
0.213819627256474,32.6089292655364
0.324599189581344,38.2949486140796
0.236295534539974,33.6811913022905
0.217099275237647,32.7615632541152
0.294282402237497,36.6596054864061
0.056096014855775,28.5125637249087
0.293246767726911,36.6044760906476
0.159185855378353,30.3325953162335
0.245926835813255,34.157446076169
0.262382325893337,34.9902887033391
0.113749930002513,29.0271911354203
0.137595406590708,29.6251817096071
0.252586320493834,34.4917729541789
0.141917935111134,29.7554112607973
0.13379596727835,29.5158819788171
0.175660972589944,30.9566251259647
0.366543849388128,40.607961716137
0.35422360693044,39.9240314724832
0.229912522488155,33.3707440065107
0.0681116883874595,28.5295472503351
0.330118267418606,38.5964845543814
0.113416215771795,29.0203984322369
0.284059439042979,36.117918153316
0.342380100168158,39.2698072915253
0.387678794869722,41.7874959625215
0.0943960680408706,28.7117896149375
0.233158962596078,33.5280962752264
0.347713865631803,39.5640076773586
0.238163238912757,33.7728356441091
0.305516266630217,37.2609791929931
0.324910876178152,38.3119503423956
0.34280844066936,39.2934061174325
0.283286349502454,36.0771905236935
0.364208716405237,40.4780969827553
0.276726931903508,35.7330652535654
0.380623086624148,41.392967959092
0.270254433666252,35.3961632157535
0.355350018361588,39.9864283218408
0.258479376149858,34.790756601344
0.170522144501721,30.7551419776536
0.334710120208635,38.8481095667619
0.201333359795717,32.0415992237839
0.0942909811532856,28.7105192783232
0.388999056432938,41.861392061597
0.348397233364376,39.6017535539505
0.246440798255821,34.1831082199854
0.284714304146938,36.1524445415233
0.399203477668208,42.433214734207
0.10645805210004,28.8894346619564
0.237088986036518,33.7200810105966
0.186842547737565,31.4141778447341
0.239401649499326,33.8337954436308
0.0861822486462945,28.6266368061673
0.204259790338295,32.172503350568
0.211512448106647,32.5024187070948
0.258562075466849,34.7949722418399
0.281831313379701,36.0006315954253
0.256552280735853,34.6926753858424
0.305283966033652,37.2484842477877
0.253315918352007,34.5286341367306
0.205086088014625,32.2097017398425
0.223875955588962,33.081299256539
0.200531085960467,32.0059448113418
0.123525848586699,29.2462259200661
0.129380390654404,29.3952060165195
0.210086036631629,32.4369363109545
0.201743449421484,32.05986336451
0.322749315673994,38.1941121742228
0.197300431700652,31.8634114417422
0.285678916387023,36.2033463928334
0.108113539374765,28.9187300213259
0.338420644537545,39.0519053960004
0.289892371649069,36.4262968165432
0.326168339507692,38.3805756539815
0.175819570668528,30.9629355685377
0.281892150153806,36.0038301130783
0.125981662355165,29.3071508248214
0.127352025648783,29.3421385105599
0.134859870346184,29.5459877855197
0.142605910958413,29.7766981521492
0.192944184459457,31.6739546426692
0.340043406876265,39.1411585426781
0.381596843967446,41.4473761070706
0.271360298856389,35.4535284062681
0.0971586977680779,28.7468980283479
0.196997708439181,31.8501426848233
0.377664886118446,41.2277652486012
0.162190496364936,30.4414878840071
0.266748345116725,35.2148472404368
0.377296776546663,41.2072171242593
0.211238817616047,32.4898351233832
0.225139668940895,33.1415432095943
0.371542798413784,40.8863062678079
0.375438249853386,41.103505035753
0.36657040568635,40.609439193503
0.229772085737245,33.363963197077
0.273933937708321,35.5873494067459
0.256152161557353,34.6723482235858
0.105473186974737,28.8725649097351
0.268207151533514,35.2901845726701
0.161700513007381,30.4235720578013
0.0957574252100524,28.7286772405406
0.125251051599165,29.2887857475408
0.159781104013882,30.353982534878
0.383008130271852,41.5262547337887
0.396768506594442,42.2966657748247
0.353410227327042,39.878992677688
0.211651342652608,32.5088100925584
0.212966038402376,32.5694388104532
0.317654977443583,37.9170560332976
0.0844428269906903,28.6121851409294
0.397913079378831,42.3608440820401
0.292275209126332,36.5528079096571
0.154749991863568,30.1761879901783
0.368096867385681,40.6943867572202
0.243402596366611,34.0317643433996
0.0798164921109005,28.5794924712081
0.087886010123099,28.6419803065227
0.0610826993425434,28.5167490999001
0.125668157678065,29.2992456645743
0.0679948807401357,28.5292481509705
0.22859536284163,33.3072330668222
0.0790291360876412,28.5747264936026
0.205092799057579,32.210004278808
0.132670259259754,29.4844578221973
0.245902244170185,34.1562188199094
0.203638727004666,32.144612207251
0.343139161966009,39.3116301222594
0.167790664085466,30.6504819133448
0.130581076422412,29.4273286277581
0.379040541670958,41.3045734786801
0.213227293740377,32.581515047838
0.0598552157313603,28.515422146544
0.0778027343386274,28.5677445887297
0.244450118647855,34.0838485365302
0.123769990831874,29.252179544863
0.101882465338782,28.8146096247942
0.118436331297826,29.1274125256878
0.310662132345656,37.538364151104
0.382154886304895,41.478562486763
0.0952822887834428,28.7226921823519
0.357923086593447,40.1290670526419
0.299171937984457,36.9206139196487
0.244895161120103,34.1060076299443
0.0734565234812132,28.5471058799098
0.325709390932381,38.3555225594441
0.334298054002694,38.825502554323
0.314103653337737,37.7244946258227
0.242671346566112,33.9954668689991
0.271061677632881,35.4380296868774
0.202832012929043,32.1084716359325
0.157746453118278,30.281263226064
0.122698944241709,29.2262319594161
0.319766311295494,38.0317655560718
0.377171536188502,41.2002265975945
0.267530499878196,35.25522148338
0.236986600026435,33.7150591193442
0.359144663451871,40.1968354468364
0.0656810405366358,28.5239804152089
0.155936439327814,30.2175003990168
0.183864888871963,31.2899054137289
0.0608848217402196,28.5165200824308
0.231976534116482,33.4706524917197
0.37920174522752,41.3135759622085
0.329035756785551,38.5372619750927
0.237283026590996,33.7296013534201
0.286789363969135,36.2620090621601
0.324832186712695,38.3076577117622
0.141382655709394,29.7389538108181
0.146482260493869,29.8994167369906
0.261828325350062,34.9618954150218
0.28596339052483,36.2183679637825
0.0512647157136997,28.510786479476
0.349495342644147,39.6624318806206
0.100719216265847,28.7970343686452
0.229323260692742,33.3423069578244
0.246763136047827,34.1992148059015
0.0525169022872308,28.5110987825649
0.200097688273302,31.9867262395925
0.23680996826431,33.7063980872285
0.291747345132013,36.5247563523225
0.366110859563418,40.5838738928574
0.0739963942747599,28.5493377179615
0.149084550110178,29.9843787961475
0.234776309533027,33.6069099131872
0.151582237640408,30.0678080474581
0.197045950294925,31.8522561745335
0.393718533640273,42.1257146929294
0.0699266762782416,28.5346352744311
0.37511962427168,41.0857301179795
0.283792374885476,36.1038448548479
0.224503191193356,33.111177310673
0.21264398036887,32.5545648262236
0.245627064793972,34.1424896547836
0.152055505032009,30.0838197624979
0.110130168253381,28.9559963415857
0.266909229512057,35.2231484263961
0.395967053531762,42.2517347905217
0.230677232583673,33.4077053366327
0.284852922508544,36.1597560612764
0.2318364028868,33.4638547302976
0.120010801311923,29.1630766021225
0.252543553635044,34.4896136518087
0.385257845991481,41.6520507500046
0.292348453870326,36.5567014070006
0.0595679286741499,28.5151426416149
0.177091582564509,31.0137417769938
0.271859873415255,35.4794702124517
0.248475587774958,34.2849395270468
0.092466798854075,28.6892242376078
0.377765649126865,41.2333902691309
0.187843696634936,31.4563369581413
0.305241952704697,37.2462246975706
0.324990539381028,38.3162963089975
0.124547452651381,29.2712910277664
0.281918519917899,36.0052165821317
0.233178484880634,33.529045947902
0.112404030567273,29.0000789006969
0.301454300357443,37.042845424527
0.239201778663572,33.8239466318192
0.124932826463051,29.2808498706274
0.19632163402403,31.8205642765197
0.288266531541198,36.3401513946305
0.397816533295635,42.3554300557792
0.241953240790703,33.9598713203006
0.327872012942181,38.473637820821
0.165702360323865,30.5716532624835
0.229046363555155,33.3289576175927
0.342258750128255,39.2631225795843
0.38966029659092,41.8984102325551
0.112465202119388,29.0012947834138
0.347957655941137,39.5774721226192
0.395938939850928,42.2501588050685
0.207661705572491,32.3263031286842
0.157786050379106,30.2826679934862
0.369360861609395,40.7647600054901
0.126950030569652,29.3318020760857
0.395892297680332,42.2475441751781
0.190539563607453,31.5707778571169
0.0822817696957251,28.5958960087637
0.0978712068954931,28.7564896986055
0.216975314781963,32.7557684911423
0.0713317208506134,28.5391729667376
0.138159902217924,29.6418389798119
0.328250790913935,38.494341470538
0.324866174049725,38.3095117467918
0.33378694179496,38.7974687742525
0.0661919840453654,28.5250397360076
0.318257149991143,37.9497552730973
0.332396291393406,38.7212340816815
0.0556173870564224,28.512308266718
0.186964777025207,31.4193149914737
0.3529519751053,39.8536248200506
0.385466122232422,41.6637002300296
0.371857179461012,40.9038258465406
0.241445777002511,33.9347468193728
0.158472445509053,30.3070851050012
0.25624274863777,34.6769491662121
0.258596670756779,34.7967359141335
0.28259314798651,36.0407011469478
0.256785258630477,34.7045172493438
0.353819407047604,39.901648061626
0.180892241350421,31.1675609980861
0.135405787363923,29.5615879624514
0.0571703003537688,28.5132177438834
0.131441013213645,29.4506549755123
0.106560577200655,28.8912147958876
0.133356138621567,29.503551187463
0.358337108234832,40.1520318371545
0.306059801334106,37.2902240665523
0.135186178533093,29.5553000578166
0.327568995202455,38.4570785703366
0.240442298614604,33.885137977571
0.19227018556624,31.6449322109091
0.122030792026944,29.2102701533161
0.158756158096543,30.3172140749814
0.0777362813103839,28.5673813877405
0.131768228250089,29.4596004947282
0.283012988702112,36.0627977486143
0.17285705390202,30.8459624917642
0.33690206840786,38.9684507524808
0.281404215282706,35.9781829354141
0.268522885960455,35.3065097827717
0.197097243925275,31.8545037854179
0.275750799002582,35.6820816860624
0.356190729158898,40.033017413404
0.158945428738418,30.3239831323073
0.169963209530864,30.7335849049192
0.347037704781417,39.5266713673536
0.235462939495924,33.6404525526635
0.373290830522545,40.9837403480764
0.115643531707037,29.0666064631341
0.125205641463328,29.2876509604639
0.351860561006219,39.7932260925155
0.0848216333339593,28.6152293117127
0.215081831351682,32.6675035093748
0.343791245746292,39.3475709798335
0.292807811252041,36.5811260051849
0.211784519575677,32.5149408814057
0.107819472952609,28.9134405385562
0.242785562143058,34.0011329146355
0.395792534107209,42.2419517841526
0.331805140632972,38.6888456732241
0.0692250919200405,28.5325683881996
0.29882493166814,36.9020517524928
0.391815696098805,42.0191119631302
0.117680873243931,29.1106527847816
0.384742697212535,41.6232394814281
0.131670941545604,29.4569368434477
0.336789237860736,38.9622527251568
0.102296539466965,28.8210077357814
0.229936658348007,33.3719095960431
0.177405139096994,31.0263184272388
0.284740634432376,36.1538332656948
0.112690981605598,29.0057960420131
0.252911919298307,34.5082175233796
0.0508482906788418,28.5107001999037
0.198978982331307,31.937257042953
0.230527623150542,33.4004690734098
0.343228809936023,39.3165705717047
0.315173182322613,37.782435474925
0.0821620736868973,28.5950466517648
0.268761783581042,35.3188667266642
0.281001010170749,35.9570000966458
0.306910057611559,37.3359981033083
0.244201012143372,34.07145332597
0.0875744284652187,28.6390853935581
0.274121723226523,35.5971307512532
0.284685798546523,36.1509411306562
0.137537447043195,29.6234774702449
0.381896341040362,41.4641130537266
0.208427190274823,32.361144642431
0.353350473609019,39.8756845663449
0.278578382417273,35.8299314813919
0.265787288265202,35.1652979097765
0.242290307928997,33.976573156132
0.276648611076,35.7289723156672
0.34551733752909,39.4427619446494
0.321907588202935,38.1482696463376
0.285419613255526,36.1896579608591
0.0611458667851935,28.51682347537
0.0530431703156811,28.5112565906442
0.175488175747831,30.9497558832365
0.0607218374192323,28.5163359171771
0.231246608633588,33.4352671925688
0.0512438652812322,28.5107819649151
0.218255639804897,32.8157151157276
0.182163014354932,31.2196476396257
0.385112413283265,41.6439166256812
0.069548742497401,28.5335058401716
0.0728168406387618,28.544576865081
0.347243291535547,39.5380222585233
0.328340257381867,38.4992323142401
0.377546153260085,41.2211372735733
0.0773828270086719,28.5654753342483
0.267034921068439,35.2296350404778
0.230041705822463,33.37698339017
0.162550915702725,30.4547051166483
0.263784007707651,35.0622293561401
0.371327225969805,40.8742939911763
0.0718979272688439,28.5411576195406
0.280904149064341,35.9519128383572
0.149810027250019,30.0084240500801
0.191906692017157,31.6293131692998
0.347393087061,39.5462934652568
0.0926053268822907,28.6907913209433
0.345039875760483,39.4164229749011
0.191484960527161,31.6112208490261
0.394360617556235,42.1616952520927
0.371305481526851,40.8730823764564
0.192686033958443,31.6628292997455
0.154272107832048,30.159657610669
0.127331234107516,29.3416024245142
0.126207578866824,29.3128703772188
0.319058322486311,37.9932817391831
0.31440486865204,37.7408081536877
0.392388630979887,42.0512052201223
0.0791584201605296,28.5754936955747
0.127064183124252,29.3347311360515
0.394298827576296,42.1582325217629
0.241231032597914,33.9241223123705
0.243784645448295,34.0507484135666
0.172069848354223,30.815205511635
0.296325252580882,36.7685109941491
0.224917323468392,33.1309298393673
0.214322641395348,32.6322467574644
0.242420495603106,33.9830269250712
0.0588130705154083,28.5144606807977
0.235941223780114,33.6638461890643
0.0965375962918074,28.738716742689
0.210625182977617,32.4616534952756
0.0787949208395429,28.5733518719488
0.361136577192309,40.3074060762998
0.182448961663287,31.2314124364291
0.200624148647616,32.0100754661895
0.309721413568906,37.4875710773247
0.104521081784193,28.8566538761149
0.251258292172499,34.4247931436212
0.228866712756393,33.3203011618674
0.178906252186171,31.0868126987303
0.289167430742102,36.3878679667237
0.328070170976931,38.4844683632625
0.213689572617863,32.6029060504711
0.269572887029054,35.3608504661684
0.369388690886651,40.766309729549
0.209940151818788,32.4302552498803
0.0972569815040675,28.7482079919611
0.24013158302933,33.8697970567949
0.200509819457562,32.0050010747307
0.318909577997925,37.985198868437
0.329186113792006,38.5454855186321
0.110146090155035,28.9562974386774
0.203278627712211,32.1284675337548
0.143387348191884,29.8010593072918
0.384141228611374,41.5896049891504
0.377905246855803,41.2411834650268
0.202022063193524,32.0722869557746
0.200853740735676,32.0202719355641
0.311267002673823,37.5710428661546
0.258591582351446,34.7964765006823
0.140674845308013,29.7173336445279
0.219109522831026,32.8558116513958
0.361537931838033,40.3296950191857
0.288543932136836,36.3548393333048
0.247094284901109,34.2157714596583
0.356863873549091,40.070331805924
0.146696733932583,29.9063419706588
